word,value
rfc2616,0.0666107150442077
favour,0.066545535533489
nova-api-validation-fw,0.0665048188602809
collector,0.0663655687194781
queue,0.06631656023624
signals,0.0662666517320561
union,0.0662493554041043
infrastructure,0.0662126177058979
applying,0.0661951797268
agent_build_get_by_triple,0.0661466608886904
change-id,0.0661014464616405
nova.log,0.0660672375689958
connecting,0.0660630783011208
stuffed,0.0658745727086821
basis,0.0658606387633468
version_control,0.0658509663420871
nova/scheduler,0.0658375345388856
create_vdi,0.0657020376983294
default,0.0656949747540372
'zone,0.0656786825395187
streets,0.0656611915049467
compute_confirm_resize,0.0656461105963055
efficient-volumes-from-images,0.065580646367105
sqlite-specific,0.0654524875596765
imagenotauthorized,0.0654423043704533
931743,0.0654015504656939
get_major_minor_version,0.0653825839969036
'new,0.0653388056920592
get_all_networks,0.0652546488291472
16,0.0651975147022634
maintenance_mode,0.0651711055063571
lld,0.0651164499311937
'delete_member,0.0650688233621781
placed,0.0649159729681148
'with,0.0649132812583308
utils.get_root_helper,0.0648315829154521
confusion,0.0647634720823117
options,0.0646999196199376
frameworks,0.0646434230950666
first-line,0.064640892199537
behaviour,0.0645771323781552
is_admin_context,0.0645617770456035
'nova-manage,0.0644711230935908
1000,0.0644449771719658
basically,0.0643087035407115
b,0.0643000296503266
definition,0.0642931657963651
nosuchopterror,0.064290250954723
snat,0.0642413086460628
run_vios_command_as_root,0.0642065745398437
'suffix,0.0641218461348645
network_api_class,0.0640704615803703
sending,0.0639458819250698
1100363,0.0638938994758851
drivers,0.0638890886056016
moving,0.0638708496272766
holding,0.0638635045613948
db-session-cleanup,0.0637552227577358
get_logger,0.0637096153460833
nosetests,0.0636976533692908
those,0.0635692001202475
_create_fake_instance,0.0635237294456411
python2.4,0.0634523272231857
intermediate,0.0634372254244752
suppressed,0.0634032155409648
overridden,0.0633464578760118
net,0.0633210624134636
pass,0.0633161740217167
'self.can_send_version,0.0632300407156929
dict.get,0.063225322064702
deprecated,0.0632019980728352
fixtures,0.0631783138656476
xenserver,0.0631344832273257
'always,0.0631070580015059
pipe,0.06298746999143
racey,0.0629175626061015
'name,0.0628906341505518
server_type,0.0628660406642649
honored,0.0628383669223492
root_gb,0.0628258432553355
privileges,0.0628192416956272
'gethostname,0.0627565245258316
997245,0.0627150903510449
broadly,0.0625928499866451
prince,0.0625842970186365
harmful,0.0624799586551586
chuck.short,0.0622703060311536
unpickles,0.0622224188164026
quantum_use_dhcp,0.062123716644013
api_rate_limit,0.0620706463795607
alleviate,0.0620672347382714
removes,0.062045839648342
puts,0.061994782899526
however,0.0619656921175269
11,0.061960934840054
fusermount,0.0619177513908266
sendfile,0.061772692573091
nova/api,0.0617055799145409
glance-notifications-deux,0.061584176027536
_process_stack,0.0615307042373173
1.0,0.0615050867500799
never,0.0614093499804523
number,0.0614044335024121
35660da,0.0613659483271044
classifiers,0.061360155164679
storage/backend,0.0613197786746094
auditors,0.0613123781398603
oshritf,0.0612846124878274
live_migration,0.0612529365822293
i5628c7fa922780d6b0601e2daa79310a61085edc,0.0611161894101156
ip_range,0.0609732251568628
nova-api-samples,0.0609706429341003
specifying,0.0609518372199099
ton,0.0608874500899569
nova.exception,0.060834670252991
8,0.0608316230666775
natsume,0.0608148013342557
optionally,0.0607675671679001
self._lookup_by_name,0.0607018290556411
mmclone,0.0602218291172041
behaviors,0.0601868211037737
'publicize_image,0.0601565341699766
masking,0.0600355975369195
linux.vnet.ibm.com,0.060035486237891
content-disposition,0.0600115779238934
6.2,0.0599859141705744
1154327,0.0599277014745478
caching_iter,0.0598652429969292
log_format,0.0594020002079985
filters,0.0593215403868054
securitygrouplimitexceeded,0.0592234695467918
guaranteed,0.0591895459162425
/os-services,0.0591662171872413
esx,0.0591505486207893
http_connect,0.0591381617215436
slower,0.0591105175718411
2013-06-25,0.0590443236143285
check_***,0.0589956392980758
self.connection.connect,0.0589472732081283
test_xenapi,0.0588891427455196
storage-registry-lock,0.0588293956814244
pages,0.0588007115417002
572cfecb4d,0.0587509160963704
i06da6a9a59fa2320f1cae9698e5e63562e534916,0.0586966255549767
1046875,0.0586323159519172
rescheduled,0.0586078996523529
suzuki,0.0586064094993213
imageaddresult,0.0585745272203717
discussion,0.0585576774633849
send,0.0585316767844029
json.dumps,0.0584885334278389
long-term,0.0584876013610612
-v,0.0584435591473353
quoting,0.0582114804447978
upgrade_levels,0.0581830219322317
libvirt_type,0.0581309589637272
interface_driver,0.0580829971211538
lazily,0.058033780363929
aggregate_instance_extra_specs,0.0579627152202892
reused,0.0579626614926271
'recurse_zones,0.0579551183655389
builtin,0.0578941133948394
revision,0.0578579426448398
name_label,0.0577965772372224
upcoming,0.0577762918631062
permission,0.0577687012650606
recon,0.0577006836095393
compute-manager-objects-juno,0.0576849834532323
'bridge,0.0575553581403679
inheriting,0.0575549902203621
russell,0.0575277826879217
-update,0.057517989260047
nofloatingipinterface,0.0574933306871409
usable,0.0574873319393747
request.environ,0.057458658546059
opaqueref,0.0574383690621785
evacuation,0.0574087107582346
color,0.0574078417715655
snapshot_get,0.0573442230019019
comprehensive,0.0573130178572927
vpn,0.0572956092104304
caching,0.0572897384980631
xenstore-data,0.0572645950453177
index_data,0.0571296978330266
1032741,0.0571005395734995
building,0.0570858165722402
groupaffinityfilter,0.0570248523513025
such,0.0569712381972083
stderr,0.05688114466943
find_pool,0.0568151520321512
39e1c5c,0.0567715326056579
cluster,0.0567059950595171
tests/baremetal/test_driver.py,0.0566776394645453
round,0.0566630650813796
cell,0.0566431973862122
buffered,0.0566217933677218
vishvananda,0.0566090785859136
cdrom,0.0566088934201328
status,0.0565725873066641
direct_url,0.0565461209871109
1.7,0.056473625135326
904723,0.0564189151236866
952618,0.0564014764526843
bridged,0.0563099262729237
denies,0.0562369562887685
poll,0.0561015956377502
quota_key_pairs,0.0560992854029828
lp:819997,0.0559898637015178
pause/unpause,0.0559861359271035
account-reaper,0.0559857873523635
head,0.0558686524450553
'assert,0.0558129726985716
ignore_hosts,0.0557957298517949
multipathing,0.0557793115112457
clobbering,0.0557434531663426
_migrate_volume_completion,0.0557318520435054
floating_ip_fixed_ip_associate,0.055723545590706
extensive,0.0556953434592911
backdoor_port,0.0556197306139007
1232177,0.055558982513996
service.py,0.0555280594613314
1056420,0.0555163472755766
usefully,0.0554730894352518
websockify,0.0552722764189456
_wrap_db_error,0.0551033475381488
'vmware,0.0550060439539489
db.aggregate_metadata_get_by_host,0.0549489969091425
accounting,0.0547941101599128
skips,0.0547569953375771
nova-network-objects,0.0547210600677954
ram,0.0546623852255692
style,0.054572415930593
ps,0.054322842567598
re-enables,0.054245923531386
unkillable,0.0541115311876932
untouched,0.0540868510683374
wed,0.0540834136654712
passthrough,0.0540328186549694
takes,0.0540327211478199
saw,0.054031830676248
scrubbing,0.0539568700506989
hus,0.0539160670316823
979020,0.0539059892634234
segmented,0.0538829734075457
reliably,0.053803146813555
127.0.0.1,0.0537703192458449
mapping,0.0537360317037614
relocate,0.0536064963927103
testregistryapi,0.0535858526966498
bridges,0.0533926618707049
based,0.0533810573844982
//github.com/intgr/topy,0.0533490163943461
accordingly,0.053330082229342
portion,0.0532678417689617
considered,0.0531608169912814
*,0.0530998314006209
speedup,0.0530338793864789
installing,0.0530329506004466
'marker,0.0529099649935843
1013689,0.0528891891040999
instancemetadata,0.0528742893708136
methods,0.0527534637794132
compute_api.unrescue,0.0527449863727015
'size,0.052718000965867
_teardown_network_on_host,0.0526286590357966
ungracefully,0.0525760043646399
amended,0.05257006629476
'reserved,0.0525477154068185
slated,0.0525068850045923
comparing,0.0524601029804259
access_log_headers,0.0524598614088039
1.2.1,0.0524160776947729
a-,0.0523946215679107
read_affinity,0.0523842548533334
disabled,0.0523783638702065
vifdriver,0.0523535506964706
query,0.0523476079052885
kernel,0.0523288032474992
pyflakes,0.0523152977728048
i80d3a2da6258e94c485ce024eb310a63bcf39773,0.0521249428711242
non-public,0.0520372583239042
device_type,0.0519493953556237
compute.test_compute,0.0517820805176887
98,0.0517201643365226
vmdk,0.0516340067114877
hardware,0.0515789911876645
accesses,0.0515653192820481
'report_interval,0.0514941180423314
fetch_func_sync,0.0514410689577766
unexpected,0.0514102969345013
server_diagnostics,0.051364645413085
nullable=true,0.0513554407220317
_report_driver_status,0.0512740294967231
nova-client,0.0512626536107158
guarantees,0.0512411079430508
www-authenticate,0.0511402478057287
subscribing,0.0510888460835928
image_type,0.0510861179599863
vda,0.0510755567837151
_repl_to_not,0.0510609134038676
'delete_keys,0.0509865905170001
fixing,0.0508144940576473
glance_test_swift_conf,0.0507673959504297
landing,0.0507534165477117
lock_prefix,0.050750649499568
alongway,0.0506799645408081
hack,0.0506526792673835
dnsdomain,0.0506339426412089
if4dd973acc23921dbc2bc69bb76225deb2802dad,0.0506105854980685
QPushButton,0.050587102259925
pci_stats,0.0505850096944287
similiar,0.0505599901054999
get_vcpu_used,0.05054707357649
3f4d1d5,0.0503752943122186
retrievepropertiesex,0.0503661383627934
monitors,0.0503660872587608
emit,0.0503278253825509
'driver_volume_type,0.0503138472155149
post_live_migration_at_destination,0.0502434398349033
backend,0.0502234317339557
extensionmiddleware,0.0502026843740866
'hv,0.0501574651223167
admin_password,0.050146525263465
wrote,0.0501328314159134
delimiter,0.0500271075539796
flavor,0.0499802843123595
view,0.049906508114905
setup_networks_on_host,0.0499006163375446
i76789557754ebaeb6d52bb34548a2ef17808fbf6,0.0498543747632649
center,0.049751649570963
_init_instance,0.0497260440428863
instance_claim,0.0496274926720799
given,0.0496113190376817
spawning,0.0495787633173508
not,0.0495492872493581
push,0.0494918466603536
/servers,0.0494801523391645
get_backdoor_port,0.0494553037108467
encoding,0.0493930510151367
recoverable,0.0493470511324938
doug.hellmann,0.0492645314185399
tools/pip-requires,0.0492631112818746
1094373,0.0492138629793846
v1.0,0.0492127244135683
'capabilities,0.0491935955288072
'check_,0.048949832497084
powering,0.0488783597987519
/v2/schemas/images,0.0488090014566937
hash_cleanup_listdir,0.0486552369012778
1000261,0.0486544698031828
oslo.imageutils,0.0486516967791764
nova.compute.utils,0.0486241386568258
tear,0.0485975337142674
snapshot_metadata,0.0484756060942146
been,0.0484094440580478
vhd/ovf,0.0483802947376985
determining,0.0483147191764788
man/novamanage,0.0482708663856205
distutils-extra,0.0482370851319805
web-front-end,0.0481902262438897
check_can_live_migrate_source,0.0480026842076813
shida,0.0479521431472619
get_console_output,0.0479162231611323
prov_mac_address,0.0478954019448376
i1acfec282b64d7582144b155119bedb1741db2f7,0.0478717228867052
o,0.0478479525880664
nova-novncproxy,0.0478441640178103
integers,0.0478062124088939
luns,0.0476826922150529
new-size,0.0475736180593186
achieve,0.0475621437405869
impl_zmq,0.0475261805373612
'volume_force_update_capabilities,0.0475242690562274
i3d48673af58ae379e8e4d2c7fb4b4d81f3ed67dd,0.0474118409171067
v1/v2,0.0473622587553843
pci-api-support,0.0472328687490359
terminate_connection,0.0471265963317562
unsuitable,0.0470804238826912
97,0.0470170544784279
nomoretargets,0.0468894163368182
instance_test_and_set,0.0468727019527848
multi-line,0.0468660495170485
lp,0.0467642297512624
initialize_connection,0.0467317571871721
capitalization,0.0467124542698817
traditional,0.0466556527321638
extra_specs,0.0466500620465328
feature,0.0466327978677497
active,0.0465804677451576
animation,0.0465304168740029
display_name,0.046454341478797
obj_to_primitive,0.0464145870282752
nova/tests/test_libvirt.py,0.0464070202291165
login,0.0463972029536925
securityimpact,0.0463902475718823
produces,0.0463884873498878
meta_data.json,0.0463689853323254
statsd,0.0463473992536791
ignored,0.046284315122568
_heal_instance_info_cache,0.046210197250718
2.0,0.0461471298237839
incomplete,0.0460409274089295
iser.py,0.0460339324033803
activate,0.046015518677923
index,0.0459647048573493
object-hash-dir,0.0458039375757518
shuts,0.0457489187965975
instance_system_metadata_get,0.0456781572053737
capped,0.0456514146673787
/128,0.0456313906867167
db-use-oslo-common-code,0.0454943719451847
get_boolean,0.0453810681822614
regions,0.0453154435218855
get_available_resources,0.0452364780960543
35,0.0451333144430741
down,0.0449387969510442
validator,0.0449218468591249
ismount,0.0448678150251273
pcidevicelist,0.0448209919567788
horizon,0.0447521901166819
glance.db.get_api,0.044746704809442
beneath,0.0447314754546653
quota-update,0.0445481835046644
41ddd7a975,0.0445184740382669
0d8f18b,0.0445003282683068
build_and_run_instance,0.0444996278480735
sm,0.0444704568646553
live-migration-to-conductor,0.0444375303330053
torn,0.0443969717966399
fa0f36f,0.0443527526033499
1171636,0.044223004678131
utils.execute,0.0441149297299363
sawarning,0.0440779309648952
severity,0.0439917845416431
networktestcase,0.0439718175521109
effected,0.0439655959502029
current,0.0439591508047755
aggregateinstanceextraspecs,0.0439433552875892
first,0.0439289548574977
enabling,0.0438821771564859
created/deleted,0.0438312009207046
838386,0.0437778605210386
existant,0.0437582037313174
started,0.0436489858651459
umount,0.043543377427427
locale,0.043537136417134
100-continue,0.0435077240326108
*_ec2_*,0.0434648960312944
possibility,0.0434559411635956
bug-1243973,0.0432578513031298
overridestestcase,0.0431405938830342
flows,0.0431064765601226
extensions.extension_authorizer,0.0430704181786262
303,0.0429590465593434
1296414,0.0428290149982369
_valid_body,0.0428002827516979
bit,0.0427878591267249
server_name,0.0427539892693483
separation,0.0427398972532949
sysfsutils,0.0427267348637609
weeks,0.0425396576557181
selecting,0.042373383870388
tiny,0.0423491412729718
sr-ref,0.0422256105289755
re-adds,0.0421037297718228
providing,0.042068154164575
danger,0.0420651268433753
calls,0.0419261219315805
setup_s3,0.0419001114920887
dhcp_lease_time,0.0417761380016322
vmdk-storage-policy-volume-type,0.0417523127655278
friendly,0.0417099291009848
http,0.0417060233647292
global,0.0416715924851601
elements,0.0415028302115312
eff69ce,0.0414640899456907
'invalid,0.0414472278540367
create_from_volume,0.0414452294099247
restore,0.0413724082620115
1190748,0.0413594307488336
upload,0.0412765378442218
image-create,0.0412643049907946
wedontsleep.org,0.0412216148620855
casttocall,0.0412020453447212
1011150,0.0411836231873986
get_diagnostics,0.0411359799252458
db.sqlalchemy.session,0.0411357859292561
notice,0.0411178133568756
c3,0.0409374766284739
1000071,0.0408944864410077
sqlite3.connection,0.0408942309053785
controller,0.0408460908619636
infinite,0.0407799857466853
_connect_auth_cb,0.0407526520939028
group_id/ip_prefix,0.0407427815032858
stays,0.0407371297177097
nova-cells,0.0407322186687026
apiv1app,0.040659363270676
eliminate,0.0406248282625637
expirer,0.0406192224056483
imagetoolarge,0.0405900705183454
903345,0.0405753966233816
ibm,0.0405202947649031
pybasedir,0.0404845534469996
volume_get,0.0404667179663636
binary,0.0404655338751585
compute/utils,0.0403536035039231
streams,0.0403483363237424
xrange,0.0403331349231486
904307,0.0402724843489583
1225099,0.0401696511843275
state_path/conversion,0.0400617045811864
constants,0.0400493438103407
discard,0.0399698825673719
eliminated,0.0398653168903238
reflect,0.0397283128166004
agreement,0.0396503467479672
nail,0.0396352478026694
backwards,0.0395837677167524
ask,0.0395806291218877
nova.common,0.0395396316636164
swift_store_admin_tenants,0.039534623551
causes,0.0395341851568634
1264223,0.0395327849075225
updating,0.0395079680990339
clone-snap-,0.0394567312106473
remove_unused_original_minimum_age_seconds,0.0394124484991735
_get_target,0.0393545401186284
'ja.utf-8,0.0392947166043763
act,0.039228098265486
20a7510,0.0391648372646294
630d395,0.0391061000907301
hyper-v,0.0390783557131355
ring-builder,0.0390739025238253
check_token,0.0390456118189453
tested-by,0.0389995113926775
vdi_map,0.0388107407040462
'/info,0.0387152348837629
iscsidriver,0.0386199021729791
'print,0.0385442543706905
vm-param-set,0.0385255060433692
publish,0.0384967489944286
pre-check,0.0384685956163871
unit-test,0.0384090489080669
-,0.0383897368390355
to_dict,0.038338986331725
combined,0.038318636875286
chose,0.0381857569607581
test_client,0.0381357213731433
altogether,0.0380865535483329
attestation,0.0380664356070297
multi-process,0.0379978623763301
tunable,0.0379556163740251
okay,0.0379183153788594
beg,0.0378801137449867
useful,0.0378373829496203
i18c450174277c8e2d15ed93879da6cd92074c27a,0.0377843551112911
bypasses,0.0376730608969191
cidrs,0.0376205680095021
yes,0.0375967371777457
openstack.common.setup,0.0375939968809095
:get_part_nodes,0.0375211848361546
concerned,0.0374523772683347
account-level,0.0374450077703032
grantee,0.0373573596816407
begins,0.0371805245621662
prone,0.0371639669308261
third,0.0371360427239493
convienient,0.0371349551885275
'text/plain,0.0371329376130815
sys.exit,0.0369962989122434
workflow,0.0369452809526722
adjusts,0.0369166610630141
open_for_write,0.0369110878954144
improved,0.0368405471428184
get_network,0.0367661520435958
**,0.0367624847475064
destination_type,0.0367562133322839
forced,0.0366735786608108
cfg.py,0.0365241178560922
'volume_attachments,0.0364613001508185
vmutils,0.0363862822782241
api-2,0.0363384406223158
2.2,0.0363279557320096
n201,0.0362840147561165
targetgroup,0.0361947978707775
v3-api-inconsistencies,0.0361897174157662
1068051,0.0361411246670439
nova.exceptions,0.0360621354929745
stdlib,0.0360288715938165
get_available_nodes,0.0359500365672163
poll_rescued_instances,0.0359290060583705
kwarg,0.0358147871822955
simpledb,0.0357637383479252
vm_state=deleted,0.0357235360031928
migration_get_in_progress_by_host_and_node,0.0357176192239326
somebody,0.0356890602438812
home,0.0356699910882696
sequences,0.0356386174990114
minimal,0.0355333967357361
reclaim,0.035519230852731
preflight,0.0354813647201542
migrate_disk_and_power_off,0.0354382344906025
hint,0.0353712188423205
‘,0.0353585629093802
unittest,0.0353377351917649
decorates,0.0352777255565719
clock,0.0352593249696385
flavor-access,0.0351324856718104
tranlsates,0.0350882956047662
their,0.0349224280772086
camel_case,0.034909465133768
instancepowerofffailure,0.034746520682871
collie,0.034707366891085
_poll_volume_usage,0.0346278316186367
'disabled_reason,0.0346047140048625
junk,0.034545289026259
32,0.0344911295598999
1.4.8,0.0344332450809503
reraises,0.0343603907974183
lack,0.0343351571590249
list_notifier,0.0342852922594142
intended,0.0342165461486421
fileutils,0.034121072938975
nodes,0.0341065907096597
ideally,0.0340723645808865
faults.fault.__str__,0.0339917110524759
registerimage,0.0339467026426893
hosted,0.0339449404136891
connection.py,0.0338852868345424
strange,0.0338693310737591
mocked,0.0338059510577811
common.processutils.execute,0.0337671057615611
1223843,0.0337543970834294
booting,0.0337187319905815
pre-cells,0.0334591565076649
accept,0.033339388747771
revert_resize,0.0333020940753052
treinish,0.0332709707491584
violators,0.0332551829825268
'publish_service_capabilities,0.0332431295684623
timings,0.0331040838362095
//wiki.openstack.org/wiki/rpcmajorversionupdates,0.0330986100816999
aggregate_host_add,0.0330887925723307
test_create,0.0330380142205786
extra-properties,0.0328918899548603
cinder/utils.py,0.0328768913729251
'fibre_channel,0.0328348929283043
trailing,0.0328042565185633
'stop,0.0327416261248039
log.debug,0.0327129791581317
_get_instance_nw_info,0.0326821731691182
greater,0.0326415324026804
1043107,0.0325478415634734
nova-api,0.0325005307658897
images,0.0323829922727886
netaddr.ipaddress,0.0323423725727376
153,0.032282207778047
monkey_patch,0.0322513335132583
sometime,0.0321564550552728
restructure,0.0321496611584874
awkward,0.0321214770968777
fakelibvirt.libvirterror,0.0320743810355995
dbdeadlock,0.0320640260448873
0.14,0.0320298280657502
deprecation,0.0320146357380416
remotely,0.0319053247902048
feb,0.0318880872462459
ips,0.0318325533301437
1185533,0.0316182023448915
vios,0.0316001801544899
deduce,0.031478720310335
virtapi/conductor,0.031425679518833
adjust,0.0314162081409848
use_syslog_rfc_format,0.0313751926271114
user-id2,0.0313411250407369
detach_volume,0.031316414619257
cipher,0.0313089328347774
my_ip,0.0312709611985904
root-wrapper,0.0312197887089772
updater,0.0311880607337208
destroyed,0.0311633639282162
container_sync,0.0311533087598852
conditions,0.0310857157552491
ovs−vsctl,0.0309599584404229
64,0.0309102363921799
300,0.0308665815073923
moseleymark,0.030764466744319
resource,0.0307379883721965
volume_path,0.030729670267687
apparant,0.0306943175176051
fragile,0.0306786526385929
unhelpful,0.0306732048531093
packet,0.0306353905242705
cxtx,0.0305992165546535
test_allocate_and_deallocate_instance_dynamic,0.0304807219692344
lo,0.0304438450409445
b21fc56,0.0304157929201067
multi-processing,0.0303716115915715
entire,0.0303712660742992
gateway,0.0301457341011367
oflag,0.0300851900767831
contents,0.0300758823049966
streamline,0.0298964613900067
established,0.0298102166210905
piece,0.0297889758034062
contention,0.0296891597165272
device='cdrom,0.0296818827431751
encountering,0.0296295748381616
xenapi-migrate-ephemeral-disks,0.0296212358600436
selectively,0.029587975957717
rootwrap_config,0.0294904292156834
test_update_add_property,0.0294617559816101
v1/images,0.0293586009468215
nova/virt/firewall.py,0.029315642034237
sessions,0.0292866833800495
'never,0.0292417854132178
conf.shelved_offload_time,0.02923650878405
policies,0.0291833320156572
floatingipnotassociated,0.0291508311896073
aggregatecorefilter,0.0291131504457512
xenapi/vm_rrd.xml,0.0290282964794947
whitelisted,0.0289377116045775
subsequently,0.0289186546680807
locations,0.028901774642257
image_state,0.0287428257527536
finalizing,0.02866601151556
tools/install_venv_common.py,0.0286407573581721
dies,0.0285475409178937
filter_scheduler.rst,0.0284704083346489
source_type,0.0284659233219663
speed,0.0284453965491033
refresh_instance_security_rules,0.0284317136164063
platform_version,0.0284233024781521
storwize,0.0284088961372371
re-use,0.0283836272867107
1273852,0.0283789314839136
utf-8,0.0283649962081244
cycle,0.0283366942351742
network.api.api,0.0283341281111218
identical,0.0283311093952388
differ,0.0283248770895176
1292181,0.0281362948255524
ship,0.0281358731585126
'queued,0.0280877382244886
parsing,0.0279860408783104
QUrl,0.0278898350974819
temp,0.0278873589572015
services,0.0277380419382739
efficient,0.0277212466153978
'glance-api,0.0277211110918996
xenapi-supported-image-import-export,0.0277190312240538
exts,0.0275641685938743
getattr,0.0275147703225968
illustrates,0.0275037231769264
port-id,0.0274258146676649
restore_backup,0.0272963383387706
ever,0.0272606162180064
get_port_by_attachment,0.027183284958387
ill,0.0271284371623723
tied,0.0271260446510242
image_meta,0.0271150474237296
netaddr,0.0271028433061383
safe_log,0.0269545050674882
implement,0.0269508037186557
//docs.python.org/2/library/unittest.html,0.0269412480136767
oat,0.0269371362190531
timely,0.026923052138595
validate_console_port,0.0269136683835256
image_props_filter,0.0268566394517894
serialize,0.0268511992340786
db.instance_update_and_get_original,0.0268035918268867
accessing,0.0267673530685182
rtstool,0.0267619356147741
gzip,0.026697361210925
uses,0.0265751498880446
effectively,0.0265305000516856
lvremove,0.0264653447087668
reconfiguring,0.0263312949718064
type=,0.026207504377889
strict,0.0261942019733461
recorded,0.0261273108180262
1038109,0.0261153203920488
nested,0.0260163993899654
coherent,0.0259996270281732
vg_thin_pool,0.0259086600409989
volume_utils,0.0258909416915465
018_add_qos_specs.py,0.0258857835171105
mar,0.0258670104784009
multinic,0.0258489519931894
until,0.0257818313636357
2014,0.0257425033339258
_connect_volume,0.0257268485935747
replacement,0.025698959242652
protocol,0.0255915407494242
interpretation,0.0255624654574442
thereby,0.0255381598396041
supplement,0.0255232303361711
backup-export,0.025519046152515
80,0.0254631218302802
service_get_all_by_host,0.0254130794340624
resume_state_on_host_boot,0.0253539273626043
clarifying,0.0253378722305983
utilizes,0.0253310076160171
workers,0.0253258696291066
edit-default-quota,0.0253162769094082
version.py,0.0252372286409552
add/remove,0.0252010733158906
$,0.0251478069976251
sshpool.get,0.0251312461289554
210,0.0251128724311029
i116f65ece94f839e63b085480ba4f8974119d2bb,0.0251079312398878
e2fsck,0.0250267550698012
read_deleted,0.0250083062285643
totally,0.0249528024485171
generalize,0.0249319252612628
vir_domain_start_paused,0.0249069530231457
intelligent,0.0248804805794721
sm_backend_conf_update,0.0248767560452471
exceptionhelper,0.0248084594420515
file-system,0.0247270317448768
solidfire.com,0.0246700435615598
exc_info,0.0246422349775981
hypervapitestcase,0.0246034820997649
tolerate,0.0245933883658932
quota-class-update,0.0245669944270664
free_capacity,0.024478634713356
mikal,0.0244738847910016
development_middleware,0.024458822170889
wwpn,0.0243753505051111
mass,0.024318149810075
overlimitfault,0.0242891653638857
swift3,0.0242079756599455
covered,0.0241918340498484
dmsetup,0.0240918140866804
best,0.0239496111634375
feel,0.0239397042736485
monkey-patched,0.0239235442500612
.info,0.0239212417297806
comes,0.0236253249409949
readability,0.0235870079136562
preferred,0.0235527700106559
nova/cells/messaging.py,0.0235457686672195
glance/cmd/cache_cleaner.py,0.0234811322594483
48dd52095869d36970de232f5dfa60656fcd578b,0.0234668320686473
*new*,0.0234530043306554
echo,0.0234420701698884
reconnect,0.0234235686314324
iscsi.py,0.0234215936033505
suffer,0.0233208262481376
oct,0.0233136955241329
seperate,0.023292715518994
translate,0.0232158955996966
filled,0.0230350366380437
test_quota_sets,0.0229752401363272
rescue_instance,0.0229564703208889
pv,0.02294668716976
arithmetic,0.0229263114855362
96677735f6d8f1f5b6380127956921f719aab799,0.0228465581206578
005,0.0226826151164044
implicitly,0.0226757074033214
instanceuserdatamalformed,0.0226226585358315
belova,0.0226030801475162
task_log_end_task,0.0225899159630112
omitted,0.0225544687398097
reclaims,0.0224747808685707
john,0.0224729043474426
formatted,0.0224030704864221
auto_assigned,0.0223848867777979
want,0.0221839580529174
emit,0.0221247215704098
timestamp,0.0221159034371414
hostdeserializer,0.0220146876135439
tgt-admin,0.0220038858400327
socket._socketobject,0.0216705708753048
admin-actions-split,0.0216306964263804
insert,0.0215569474027206
as-unique-as-possible,0.0215360299532257
issuing,0.0214509857642127
backref,0.0214069843451245
upload/download,0.0213429356990926
#,0.0212871727706272
mine,0.0212687302050855
carrot,0.0212539262679103
test_registry,0.0210876618656622
resize_verify,0.0210282374569341
do,0.0209164846252146
schedule_run_instance,0.0208326193020209
outstanding,0.0207882127370154
200,0.0207537901800426
pit,0.020660979144325
threads_per_disk,0.0205854304242135
libvirtopenvswitchvirtualportdriver,0.0205405301702069
undomanager,0.0205195060322977
nova.db,0.0205034994459419
streamoptmized,0.0205019491333831
exc,0.0204056266636417
wsgi-application-interface,0.0203828597828807
explanations,0.0203544530123947
disable_api_termination,0.0202682820377469
top,0.0200612454497116
log.py,0.0200401300471047
fast,0.0199550327013662
programs,0.0199162075311048
listeners,0.0198960214732567
migrations.instance_uuid,0.0197876417122814
'admin,0.0196890762722206
./run_tests.sh,0.0196890147908803
instantiate,0.0196525611922248
ryu,0.0196028347171938
pre-flight,0.0195887199033161
liveness,0.0195549731607681
kernel_ids,0.0194645190118255
knowing,0.0194024895600816
change-ad44af79c886d1bb283042deb64f9cbe,0.0193588253392611
always,0.0193320003877467
detects,0.0193236986479423
conditionally,0.0193231473063677
concept,0.0192736112296001
waste,0.0190859476150321
non-blocking,0.0190393303757258
backported,0.0188585458544147
glance_request_timeout,0.0188161778425283
incorporating,0.018748359891172
convention,0.0186430861838138
permanent,0.0185971830985815
schedulerdependentmanager,0.0185607126339927
18:58:32,0.0185360955729484
recognized,0.0184268135831241
created_at,0.0183429609283129
extract_opts.py,0.0182929132841629
baremetal_deploy_helper.py,0.0182882313380366
toggle,0.0182462018638863
wait_for_not_running,0.0182403247170166
mixture,0.0181637917237885
compute_nodes,0.0180285277143606
up,0.0180077123125846
exclusion,0.0179319401483549
executed,0.0179032359880619
extensively,0.0178941338406657
reservation_expire,0.0178861560011617
unclear,0.0178466438383846
bp,0.0178307513675813
six.moves.xmlrpc_client,0.0178259797354343
asynchronously,0.0177901525903912
power,0.0177713249952843
7mode,0.0177647968394498
pull,0.0175986184180929
impl_kombu,0.0173189760088644
nova-objectstore,0.0172957608184317
my,0.0172782625793269
often,0.0172458834472798
netapp-volume-driver-cmode,0.0171883384037555
locking,0.0171751053440171
fix-nova-typos,0.0171603335523654
specification,0.0170761310356577
thread,0.0170611233245074
1021721,0.0170525447557175
test,0.0169690129850243
_shutdown,0.0169652800624467
db.sqlalchemy.utils,0.0169178573261181
remove-fixed-ip,0.0168177538410126
instance_uuid,0.0166776771738797
entity,0.0166532241800298
