word,value
reclaims,0.06674608166583343
reverify,0.0667248081592899
socket._socket,0.06670503581442028
conflict,0.06670116168251279
dbapitestcase,0.06667057103752738
touching,0.06664773107388076
lazily,0.06662332258434786
pg,0.06660322212717822
clusters,0.06656454418102609
require_context,0.06656127789482791
neighbour,0.06655497898148872
last,0.06649653995974196
minimize,0.06644178148797614
honoured,0.06644116452067941
clear_rabbit_queues,0.06640879137010262
ping,0.0664061678538673
cluster-b,0.06636926332299149
importerror,0.06636420531895479
fixed_ip,0.06635585092020696
flaky,0.06632051943567131
mispelling,0.06624961939586309
4.,0.06621330436714991
syslog,0.06615445025110338
'in,0.06615031887346816
capacity,0.06611259399205155
handled,0.0661115261364796
e,0.06601451921436606
make,0.06601007191786963
create_volume,0.06595538579304083
inappropriate,0.06594858767370168
initialize,0.06589138309118914
image_props_filter,0.06585210332232308
__exit__,0.06581904949348384
clock,0.06580902622065868
nova.compute,0.06580817786144309
nostate,0.0656955352276659
//etherpad.openstack.org/p/novav3apicore,0.06569046828596636
tgz,0.06565978152797526
7a51572,0.06564376858262388
encrypted,0.0656344938291428
protected,0.06556942164167456
field,0.06551678379693622
'deleted,0.06551217859666583
item,0.06550801715535308
session,0.06549440832218571
messages,0.06544287380641915
periods,0.06541573210508184
e121,0.06540115419056085
lhn,0.06539841351816437
possibility,0.06526351525457944
dict.keys,0.06522939048287593
add,0.0652172495266732
caching_iter,0.06521136845872424
keeping,0.06516960752562474
presents,0.06514864039253815
api.log,0.06514750865959072
i64b138bad74c39d087addcd766b890c4076a2ce8,0.06513846087652235
invalidkeypair,0.065137080438042
create_shadow_table,0.06510906932836266
thin-provisioned,0.0650900867575684
cfg.conf,0.06506313808254213
bandwidth,0.06506127291608962
bizarre,0.06505118521747268
overridden,0.065032034211925
aggregate,0.06498417653074753
nova.log,0.06486494097057088
private,0.06483734649335501
exception,0.0648258615797119
multi-node,0.06474478859039161
get_console_output,0.06473348747705496
'bad,0.06470412820675976
target,0.06468855902456079
handlers,0.06466745955212976
oslo.vmware,0.06466429334310202
'message,0.06459937881496083
&,0.06458066067023083
_decompress_image_file,0.06455439083735671
libvirt_vif_driver,0.06453076148847056
cold,0.0645129851008907
600,0.06450996843936777
erupt,0.06448267077438052
secret,0.06447355208641804
irrelevant,0.0644526880186442
move,0.06442641431547351
uuidutils.generate_uuid,0.0644151474125416
__init__,0.06440505241645937
detect,0.06434208669949322
input,0.06433690685726892
think,0.06431008089207764
1.1,0.06428071645818813
biginteger,0.06424082340747506
finalizing,0.06414334294903609
trigger,0.06410032974965903
meant,0.06408372301019398
start,0.06406056496913598
ignore,0.06405608316446618
programmingerror,0.0640322123197871
unquote,0.06402454186973137
bored-on-an-airplane,0.06401651552039313
cleared,0.06400539481560842
required,0.06398964831963161
solely,0.0639879590598347
almost,0.06398041880304187
nice,0.06395708294367874
've,0.06395381721587223
preventing,0.06395157671530914
unicode,0.06395134057013464
vcpus,0.06392834149806478
instance.info_cache,0.06391334667527619
get_value,0.06390924922173818
reservations,0.06387902254212752
locally,0.06387481311117624
i2bab617f6c1e8866650ca7dc5178b640738c9ae6,0.06385814397002817
-f,0.06384190805034892
scheduling,0.06378503091031021
utilize,0.06376739569128895
429,0.06370814363333706
get_available_resource,0.0637075892213771
log.debug,0.06359169670530389
1084618,0.0635784438863007
maintains,0.06357318913989099
parsing,0.06356001919485772
test_create_and_delete_nets,0.06352317968677079
quality-of-service,0.06350713407128789
whole,0.06350112434875652
903345,0.0635006827256638
terminated,0.06349680466503696
libvirt_sparse_logical_volumes,0.06349084833800744
cirrus,0.06345293802174348
up,0.06339994728479187
preallocation,0.06339647688472166
excluding,0.0633861642969116
fun,0.06336838317040708
wrong,0.06336313108614078
image_meta,0.06334793921857249
access-control-allow-origin,0.06331493132116575
nodbtestcase,0.06330916662903617
object-expirer,0.06330637177280621
simplified,0.0632831999728373
funcs,0.06327528719301959
swift.common.utils,0.06326966062746228
specifically,0.063268918976332
apirouter,0.06323900987122012
used,0.06323559295637479
orphan,0.06319807161288193
part,0.06318606991706045
ie46b24a65145c407d46974b63a97a84911223547,0.06318466687122347
servicegroup,0.06314821706881976
cross,0.06308700006585101
realm,0.06307555916444463
assert,0.06306713685043537
disassociated,0.06305543930590393
async-glance-workers,0.06302855663929971
project_only,0.06301724277195347
executes,0.0629979910449939
based,0.06290325703427722
created/deleted,0.06289273242657432
1253497,0.06285948371661412
provide,0.06284150545490484
replica,0.06279766104921453
drives,0.06276922379689279
broke,0.0627682063878853
injecting,0.06275955647679284
token,0.06272255043919732
httplib2,0.06267737831907388
3.,0.0626772727389238
packages,0.06259739376589382
volume_size,0.06255310452004441
9e5912f,0.06254499079340305
formatting,0.0625078640236916
1272500,0.06247957043260083
scoped,0.062478027233919195
models.timestampmixin,0.062456086104561125
__table_args__,0.06245196616312962
simple_usage,0.06241021305949981
tenants,0.06236449068545387
attachment,0.062328159193710396
stat,0.062307470293901324
ignored,0.06228015899657953
header,0.06224713118834571
processutils,0.06224236861844487
iface-id,0.06219442654277668
built-in,0.06215429766616334
rescue_instance,0.0621449150268426
image_uuid,0.06214301535178176
directories,0.06214189454262016
i02ab1970578bc53ba26461b533d06d1055c2d88e,0.0621175776193337
use_syslog_rfc_format,0.06211587082744453
retrieving,0.062078834631405524
'personality,0.06197776137700974
virtual-env-name,0.06194877797760631
retry,0.06194368454492409
excutils,0.061919756791476266
worked,0.061903867036725686
threadpool,0.06179952447161431
xen,0.06178818588619439
unlikely,0.06178371278570308
concurrent,0.06176592297398856
db.instance_destroy,0.06172942047657605
novolumetypesfound,0.06171668048399399
back-to-back,0.06171171952004553
network_info,0.06170490250677009
teardown,0.061700587273415514
super,0.061690114269804745
admin=true,0.06168963741281426
torrent,0.061652614538348645
ca,0.061634317532025376
virtualized,0.0616220737268748
index_data,0.06160520970991659
versionutils,0.061569120668102315
explanation,0.06156514855809048
h703,0.06155235225566865
'console,0.06155149589428903
openstack-common,0.06154961790677339
device,0.06152882815511154
reset_network,0.06151139236907849
eliminate,0.06144645856726174
'select,0.06143482215673996
dina,0.061411669953850695
also,0.06138231543054867
econnrefused,0.06134178562915348
_context,0.061293726538283626
generation,0.061281458645054895
caching,0.061268957895454376
reading,0.06124269258187069
test_create_server_with_deleted_image,0.06118520389122833
above,0.06117387170523026
save,0.0611259896283651
set,0.06111281032912693
immutable,0.0611091657274653
highly,0.06110187789628776
detailed,0.061096395031240675
sys.version_info,0.06107358119880826
force_config_drive,0.0610263220011026
will,0.06095683329870297
_extend_snapshot,0.060914539886801705
restores,0.060901162205737706
'lsilogic,0.0608414487008064
fixed_ip_*,0.06078713724846189
1226337,0.0607852083280388
diskfile,0.06076643793725898
pop,0.06070914213133901
mounted\n,0.060696706707812825
drifts,0.0606883943289679
while,0.06062429495196943
test_create,0.060610543153061386
signed,0.060593802936031095
ingress,0.06053968251978065
nan,0.06049022767586423
trim,0.0604836748870685
human,0.060471528663381235
true,0.060387635061727125
theory,0.06036228983020487
eric,0.06034963839921764
camel_case,0.060348782626972984
q,0.06033520514771958
3.7.16+/3.8.2+,0.06032372016523608
git,0.06025456770982503
patterns,0.060235511552993545
tick,0.060227878083009896
cached,0.06019393915452377
label,0.060168400982819434
rollback,0.060152438488294734
sanitize,0.06012980833324257
stands,0.06012103449906993
stripped,0.06011940380002825
mb,0.060087994704935616
registered,0.06007344896516395
clearer,0.06005302925740586
checksum-fill,0.06001308088098545
least,0.05998701269329931
images.status,0.0598750126691121
nova.crypto.compute_md5,0.0598742792034018
aoe,0.0598697997948006
chuck.short,0.05986538722350053
'ip,0.05984912087560581
which,0.05984791269887176
host,0.05984665205883123
bucket,0.059819463616729456
streams,0.05980985962938257
pci_stats,0.0597707070127874
discard,0.05968520423284925
member,0.05967506939182856
apparently,0.05965962587591545
sort,0.05964137034800437
rework,0.05961727175463442
xenstore,0.059606655627267656
-,0.05960095375904494
tweaks,0.05958803575686875
keypairnotfound,0.059546670139433974
usernotfound,0.05953749750884506
_from_db_object,0.0595356782851385
paravirt,0.05952992610472614
svirt,0.05943232963098007
appended,0.05940492979371427
terms,0.05939611462998796
sofs,0.05937418008294304
test_libvirt,0.0591901194981576
manifest,0.059067358571115884
comma-separated,0.05904332196904173
0.8.0,0.058907201085400256
combination,0.05887952413927234
function/method,0.05877752426333901
fixedip,0.05873965583411185
yunhong,0.05873497776156312
admin-event-callback-api,0.058715476798853326
marker,0.05867199831535487
test_libvirt.py,0.05865155168705686
implied,0.058634590903956486
/disk,0.05862753334187806
18f2bc1,0.05860869232384052
suspend/resume,0.05860784799776856
attach_interfaces,0.058584250028077614
is_image_available,0.0585583742573418
shutdown_terminate,0.058550039229085124
criteria,0.05854339161471499
extra_resources,0.0585362212697514
with_data,0.05851770693012367
pipeline,0.05851446471224906
workaround,0.05851389195687888
serial,0.058452107154586534
volumemanager,0.05841013777835873
root_gb,0.058379504876737515
'instance,0.05836876072582948
unused,0.05836123349771942
doc,0.05834759493289527
i.e,0.05833716357794878
put,0.05827728316729951
leave,0.05824674471364868
tracy,0.058223317788933866
nw_info,0.058214034065344186
semantics,0.058157015764643286
complicated,0.058148906145067486
retrying,0.058143066653409375
sql,0.05809456773561689
requirement,0.05808651972329214
varchar,0.05801485046973686
taskdetails,0.05793584749655635
waits,0.05792660317218133
vfat,0.05792390281598577
trouble,0.05790060697955861
volume/snap,0.05787628739535123
thin,0.05784955644696862
original-func,0.057814104513520176
from/to_port,0.057807187778325615
db.api,0.05780664615718165
'address,0.05779361770664524
'report_interval,0.057765158320396096
fails,0.05774195857808291
_create_volume,0.05773149543976731
arm,0.05772276798234025
restarts,0.0577172157860422
imo,0.05769621677940642
404,0.057665712609981185
amqp,0.05763541551206243
initiator,0.057622841537855636
samples,0.0575763554389699
uuid,0.05753610749741712
librados,0.05752682597255981
volume_destroy,0.05750611307493331
unexpectedly,0.05747709603107671
continuation,0.057475267768086154
clears,0.05742578042981855
255,0.05742322503894981
//tinyurl.com/2a7mzh5,0.05741816845837232
clarifying,0.05741471053141996
infra,0.05740002935354316
fake,0.05736397157368102
1285437,0.057356832381004835
security_group_update,0.05735250646904966
sections,0.057337090870186985
6.1,0.05731032859624758
1.,0.057279442769909844
restarting,0.05727538907823514
libvirtconfigcpu,0.05723281246435723
pending,0.05720322289096043
consoleauth,0.05716035075551623
enhancements,0.05716020596602597
mm-ctl,0.05715738953490473
local-hostname,0.05715252448088604
claim,0.057116215325493346
customer,0.0571158770257821
i75e339c2a2827875078c937e57c37e85d3ad1852,0.05711432279835557
httprequestv3,0.05709525943203516
going,0.0570661630053735
novaexception,0.0570646715438843
caused,0.05705662913503148
glance.api.middleware.cache,0.0570291385277933
visible,0.056950614943487556
sensitive,0.0569376732336205
openstack-common.conf,0.05691746165784155
unowned,0.056861279288081525
iogrp_data,0.056838429912424174
developed,0.05682692683790053
six.text_type,0.05681701739939965
guestfs,0.056795483288453845
root,0.05678976357233288
glanceimageservice,0.05676166852202103
integral,0.05675361440300442
opportunistic,0.05666462201005583
'_name,0.05665435499673043
trailing,0.05661017303761939
per-user-quotas,0.056560246625713406
azs,0.05654245533961116
2cfc1a7,0.056511983772127475
notifier_api,0.05651008895705548
server,0.05649734084049824
free_disk_gb,0.05647700655838144
admin,0.056404934431455354
hash,0.0564000159170783
addcleanup,0.056375488545287025
pure,0.05633727640869987
hydration,0.056300890619239125
xentools,0.05628024684058583
quota,0.05622381751480932
problem,0.05613811988728989
user_id=,0.05612206981267565
glance_request_timeout,0.05610350395333322
saniscsi,0.05606050782808727
build,0.05602230236089909
lock,0.05602170784234236
with,0.055991279389472855
glance/api/v2/image_data.py,0.05598050690824564
nova.db.sqlalchemy.session,0.055973882605207886
wrap,0.05591252061070255
confusion,0.055897567513189104
utils,0.05589533379521777
conductor,0.05586932205214083
abi,0.05586226633292249
lazy,0.055855104814570365
followed,0.055850708675680004
push,0.05583245343503751
vmware.com,0.055828306282934365
docstrings,0.05580532771135649
db.instance_get_all_by_filters,0.05578704468186123
backported,0.05578603264847492
exceptionhelper,0.05578362496792992
contents,0.05577735935750548
squashed,0.05576920947164862
unique,0.05574875075172798
eliminated,0.055682805196320476
timer,0.055681398929624676
generates,0.05565410864264968
nomoretargets,0.05561905448046648
//github.com/pylons/webob/blob/master/webob/request.py,0.055599040560415446
ipv6,0.05556949820441521
reraise,0.05554711904721779
launch_index,0.05550644082241907
one-off,0.05549438308512448
schemas,0.055342937737416525
l,0.05533487773493359
contained,0.055331764554781476
combine,0.055323854421977674
fork,0.05530063020318498
pv,0.05528951758007069
preferred,0.05527709921202682
nova_ipam_lib,0.05527582459677059
replicas,0.05524953493496867
area,0.05524612794572151
default,0.055211048960782834
membership,0.05518781310587377
describeinstances,0.055185521197175444
lease,0.05509017027716322
image_member_find,0.05506395952880403
abbreviated,0.05505554579582237
fileutils,0.055048025695605914
killed,0.055038192901923716
bsd-based,0.0550337078181071
space,0.05500016161162858
first-line,0.05498863012972307
hostname,0.05495541635466108
indirectly,0.054919304191500054
smallest,0.05490419604941046
fleming,0.05484313063656726
mistake,0.05472287462861547
initialization,0.05471794386002046
scheduler.utils,0.05470028205625527
x-timestamp,0.05469764988415419
triggering,0.05467207097432659
_validate_int_value,0.054611725912448825
=,0.054609105894478455
rebuild,0.05459988135724603
matching,0.05458226021690167
service_get_all_by_host,0.054578247141855114
instancemetadatanotfound,0.05448916722201876
settings,0.054487625896488194
bits,0.05447567762866189
dedicated,0.054462105299585145
suggest,0.05443931443387345
complaints,0.054430913358547287
lp,0.05442390186089938
originally,0.054377361963078345
nameerror,0.0543434575628362
glance.common.config,0.05429830744298947
content-length,0.05429703575553532
is_public=none,0.054213891039117
is,0.05420761465217225
mac,0.05417101693800584
subprocess,0.05416240565652068
image-download,0.05415512942935791
_,0.05415054067435878
prompt,0.05414008478171956
httpbrain,0.05412767114301111
sigterm,0.05411886287659876
assertequals,0.05409874529796872
httperror,0.05409140639509494
succeeds,0.05408884504126672
setup_db_env,0.05408129108656954
conf.quota_driver,0.05401308635060924
...,0.0539720609096803
instance_usage_audit,0.053948137227014324
libvirt_volume_drivers,0.05394021274352188
rest,0.05393801696586119
bug,0.053914017956380615
quantummanager,0.05391360197375343
attempt,0.053896810357202646
increased,0.05388893581226
9721129,0.05386309534057092
conn,0.05385102984074101
'true,0.05383687596582617
variable,0.05379822422334851
047b2e4,0.053792783352834314
host_manager,0.05378595659962331
retrieved,0.053759841151150574
possible,0.05375239849434368
aug,0.05371959928317249
1290568,0.05369369969765614
servicelist,0.053639114381870565
'metadata,0.05360884259288249
simplest,0.05358057415476936
9408d79e7413aadcba52a61b7a33164090785e4f,0.053556177240679494
appliances,0.053541860655607926
api_paste_config,0.05354086069812162
queues,0.05352453314960504
prov_mac_address,0.05349650864847842
fcf517d,0.053483866231896555
unusable,0.05345583171975548
e711,0.053441754385093
ordering,0.0534363943116579
settle,0.053415540765151384
came,0.05337940433683108
upload_object,0.05336524886720535
libvirt_inject_partition,0.0533628619691936
name_label,0.05335884942470427
automatic,0.053353394186397146
formal,0.05334157306059142
aka,0.05330112677980909
glance,0.05318401854028742
gettextutils._,0.05315108946602411
internalerror,0.053148903063991705
extended,0.05308579859802609
unsuccessful,0.0530713249259559
cover,0.053046979289961445
auto_disk_config,0.053036066965778915
volumetestcase,0.05303103223313236
injected_files,0.05302083694927587
non,0.05298729016936989
environment,0.05294778399520362
'limit,0.052922699848377525
slave_connection,0.052903946018678885
glance-api.conf,0.05288401729863727
ec2_instance_create,0.052829051001662866
httpconflict,0.05282720535291605
listening,0.0527956265662979
construct,0.0527777669187918
question,0.052737739631261146
preallocated,0.05273445595654583
nova.api.openstack,0.05272507923092523
script_name,0.05272238922019514
autocreate,0.052707335918587894
an,0.05267690101211009
perez,0.052665362788324316
**,0.052627927737387316
_assertequallistsofobjects,0.052620996495904855
add_fixed_ip_to_instance,0.05259490006121068
disk-config,0.05258534473946372
64k,0.052572135994312874
_format_security_group,0.05254267857974269
imagenotactive,0.0525382478859419
disabling,0.05253111603267036
localization,0.05251065008572568
complete,0.052508297930107306
27b21bc,0.052503605865725105
json-encoded,0.052479331569508327
notifier_strategy,0.052456275225469536
sg,0.05237208703275719
zone,0.05236588505150366
completely,0.05232685631707078
print,0.052308640540440786
had,0.05230631010738551
aging,0.05230498275478965
common,0.05227449100893994
fake_network,0.0522719186970233
achieve,0.052221408515615284
//localhost:8776/v1/,0.05221319688107084
”,0.05221227154235762
instance_get_*,0.052175789233990424
get_vm_storage_paths,0.05216699379135725
0.9.11,0.052166779898984196
gateways,0.05214634440700265
26,0.052108956580960666
downloaded,0.052093057452665764
evaluating,0.0520894037136562
dictopt,0.05205103931839489
visibility,0.052004631426861236
vm_mode.hvm,0.05194336380597913
4xx,0.0518860239859595
model_update,0.05181473626006594
re-raising,0.05178840030249142
compute_driver,0.051755165483594746
os,0.05175322570018706
impacting,0.05173627735778065
output,0.051735760738081255
empty,0.05169013437182664
migrate_volume,0.05162485570976971
issuing,0.05160568315517274
v1,0.051578258902697134
access_record,0.051556445250764214
mounted_on_same_shared_storage,0.05155589191412418
ietadm,0.051555207048115705
zeromq,0.051536646601937165
'host_state_interval,0.05150153055114355
force_snat_range,0.05149760525378352
deepcopying,0.051489966311609965
kombu,0.051488875234258026
zero-size,0.051485798633996535
multicast,0.051439566726208134
iscsi_helper,0.05143620418036786
desire,0.05141776573659394
create/update/delete,0.05140677913597256
sizes,0.051364406713253465
vms,0.0513478000293159
finish_revert_migration,0.05131679574842644
vsa,0.05125614625278645
sorted,0.05125040429554853
convert_instances=true,0.05124854277918103
0.5,0.05121236176885659
decorates,0.05120069164276263
hardware,0.05119331431434025
operating,0.05117007785251413
tidy,0.05116980387167095
qcow2,0.05111401498142851
filesystems,0.05110985820723099
identical,0.05108662672327941
fname,0.0510604940738973
inserted,0.05104794234459899
unit,0.051021579984184384
xenserver,0.0509948111646682
connection,0.050992217955175397
pythonlogging,0.05095709440326782
twice,0.05088893178705382
os-keypairs,0.05087656073217449
sleep,0.050845509103502065
minor,0.050838385792740005
append,0.050812743092227435
written,0.05080404653459673
subsequent,0.05079184607493808
places,0.05077889230067089
subrequests,0.05074729301370265
erroneous,0.050705573219747786
1289230,0.05069747340412117
worker,0.05066978973803086
user-land,0.05065572451541397
instance,0.05063661596221099
exercises,0.05057625769346924
args,0.0505542782798209
dhcpbridge,0.05050533905632354
extension_authorizer,0.05049959642589714
too,0.05049131966620223
itself,0.050490725851076404
novabase,0.050440118279381205
uploaded,0.050437169388894705
tracker,0.05039430448285831
begins,0.050387760395591744
ovs,0.05035979805795436
installed,0.05035556150446468
accumulated,0.050336154431012824
win,0.05032340062479459
validate,0.050312587143477604
instancemetadata,0.05030590420806893
cell,0.050297728533987215
cloning,0.05029689165415267
volume_image_metadata,0.05029530274464009
solve,0.05028325219419852
1217972,0.0502729529987723
downloading,0.05024318101778381
auto_disk_config=disabled,0.05020905198457182
cross-site,0.05020709438370356
get_instance_security_groups,0.05020227622165521
security,0.050198368318455894
storage,0.050174960464299666
added,0.050166527364803926
val2,0.05013974087699295
'user-data,0.05011310814763789
db.aggregate_metadata_get_by_host,0.05009955023884251
tool,0.050093843610595726
hp,0.05006115445558011
cinder/db/sqlalchemy/api.py,0.05003436644072512
api,0.050014806082261
scheduled,0.05001189383215857
glob-style,0.049974280647947004
heavy,0.04996760287697095
locals,0.049958842184343974
nova/utils,0.04994766499969441
trusted,0.04990099676411208
formatted,0.049889572860411076
vg_name,0.04987642677445704
individual,0.04985283062687523
libvirt_ovs_bridge,0.04983621617706095
diagnostics,0.049828912141486055
ultimately,0.04982706742506537
'amount,0.04982544688360878
volume_tmp_dir,0.04982085829252434
initializing,0.049773571723125166
metaclass,0.04975588387121506
read,0.04970173666873137
everything,0.049677315829292655
huge,0.04967022034660842
refactored,0.04966115089239952
accepts,0.04966082212950009
ensures,0.04964471491640305
design,0.04962893201824203
non-zero,0.04956528953328838
'first_rebalance.prof,0.0495414582553321
hodosmb,0.04954012919622044
'columns_to_join,0.049528648904079826
pair,0.049498065203546604
subscribing,0.04948356837228604
scrub,0.04948056414011928
override,0.049431701295998484
already,0.049424772860182736
cidr,0.049393574313630936
live,0.04937038379416242
subcommand,0.049336729754663355
uc,0.04929450942955608
core,0.04927099642722787
sensible,0.04926934134287207
query.update,0.049267994709693945
expect,0.04923341336936488
bonus,0.049189373697958734
secon,0.04918665696274316
snaphots,0.04917254247002089
arg,0.04915160942504501
placement,0.04914018548629531
recent,0.049108498316234005
_cast_compute_message,0.04909316274664172
disables,0.04905329724465318
enables,0.04898203170015627
in,0.0489687563526794
properties,0.048965307435391736
bound,0.04895257880351354
vir_domain_affect_live,0.04892053486638488
colin,0.04891144157907336
request_utils,0.04890759186946268
accept,0.04887468183552686
common-rpc,0.04885565989152203
uploading/downloading,0.048835412549506074
greenthread,0.04880777167012552
comparisons,0.0488063769486362
emulates,0.048805928892765374
requirements.txt,0.04880016909118914
-c,0.048796833320877475
eventlet,0.048778088335405215
48dd52095869d36970de232f5dfa60656fcd578b,0.0487305421860261
v3-api-admin-actions-split,0.04872826911402489
library,0.04865957871552975
parser,0.048631665205517136
switches,0.04862966549721627
*before*,0.0486282032096558
'text,0.048570308142924054
precise,0.04854836494726185
altogether,0.04848962428562801
older,0.048473960956992426
instance.update,0.04846586185192243
green,0.04846435392721596
others,0.04838151760345439
durgin,0.048357049864499554
drops,0.048356635020071814
bogus,0.04826076975527959
entry,0.04819779719524908
soft_reboot,0.04819308999913877
configdrivev2,0.04817406545812293
freebsd,0.04816565705909622
transitions,0.04814842565925646
them,0.04813809960964359
unpack,0.048113441178477045
slave,0.04810369037346608
admin-actions,0.04809670052773445
prettier,0.048081495215706795
loggers,0.04806092203930738
e502,0.04796815502936046
persisted,0.047935395773258546
quantumv2/api.py,0.04793440632137866
double,0.04792510573810042
__unicode__,0.047918154434973666
allocated,0.047880868905824124
whatever,0.047880408067774265
sighup,0.04783135433989913
wrapped,0.04782554702215828
coercion,0.047820400761947254
'-,0.047819173619912496
ips,0.04777068231273023
colon,0.04772489709806697
lvcreate,0.047717304551543
goes,0.04770454711202981
nova-rootwrap,0.047700424117161126
hyperv,0.0476358573444311
loose,0.04763147293931992
context.py,0.04762752902663867
datastore,0.04762725360335586
gracefully,0.04758406116283841
headroom,0.0475613222831455
harmless,0.047524484001855494
floating_ip_count_by_project,0.04750878480856092
networks,0.0474757017818158
coverage,0.04744134840869203
forcing,0.047377358480264385
broken,0.04736561920857307
linux_net,0.04735195156626887
open_for_write,0.047288353365431336
sets,0.04728379476754662
openstack-manuals,0.04726664113112625
multi-threaded,0.04725407819472898
glance-control,0.04717763761854801
poolevents,0.047158024025801853
datadir,0.047134527279459104
corner,0.047116526927774266
names,0.04711107578667788
fragile,0.04710477498241986
clay,0.047080658471301357
suds,0.04705374818779998
column-name,0.047048362281813305
y,0.04702690327374348
dom.vcpus,0.047022597977904916
fired,0.04699688648471535
instancefault,0.04697383390390283
nomorefixedips,0.046946072084420976
9,0.046937442289135003
closes,0.04693477436502172
rescheduled,0.04692934094429312
one,0.04691700403917806
well,0.0469048715967936
'show,0.04685424867375027
instance-type,0.0468308510079474
needs,0.046823396864130715
rules,0.04680608908151828
instance_format=,0.046804035505816806
supplied,0.04680226352382695
instance_exists,0.046792106098607116
run_instance,0.046766630034789154
user,0.046750101737843636
volume/utils.py,0.04673019367524907
glance/cmd/cache_pruner.py,0.04671943067962721
nodename,0.04671877923893475
path,0.0467003007082453
model,0.04668905841308554
san_execute,0.04668904711578702
hacking,0.046687038181087895
ieaf256a5c0f54804686318d6cbd5877a5003c9eb,0.04666639628226784
x-storage-token,0.046611084057251055
losing,0.046539162383104474
leaking,0.04649004503208539
1261636,0.04647692846693351
s,0.04646671126781921
taking,0.046436413580973016
solidfireapistatusexception,0.046406630412148264
causing,0.046406247485646736
waited,0.04638060430696172
_compare_result,0.04637129525345525
socket._socketobject,0.046350173530956155
progresses,0.04635015393412287
origin,0.046328919819816336
ife5be9922db0742c8ee4f970517396be86597cce,0.0463244267324541
os-hypervisor,0.04631256505416484
rotation,0.04630427286203719
failure,0.0463037897145305
multi,0.04624971842338516
kernel,0.04624074946936581
tunable,0.046236460116775964
merge,0.046234438596462486
remove_aggregate_host,0.046216009811933016
advance,0.04621053455844572
careful,0.04620669804425843
concurrency,0.04619986586059301
bombs,0.04619908432373988
fei,0.046191572571483853
been,0.04618487412621439
out,0.04616737758206017
if,0.04615395844432997
better,0.04612920492448416
necessary,0.04612350311650471
task,0.046099601482803954
inktank.com,0.04607888404337366
viewpoint,0.04606981231136683
120,0.04604383252551576
0.7,0.046026940043446755
todo,0.046011483014095474
rescuing,0.04598173760443976
get_connection,0.04597881072212026
snippet,0.04597535473077365
store.add,0.04592770176839317
'ne2k_pci,0.045910558643486706
i,0.04585745589414504
checking,0.04585114116447255
/images,0.045845018222779
perfect,0.04580713270096513
requirements,0.045797885855718326
'string,0.0457819976491221
selected,0.045739010622003126
neighbor,0.04573585667717439
derivative,0.045724383328702954
copied,0.04568834087943314
went,0.04568761656478722
sys.argv,0.04568591604267553
unless,0.04568431649012977
entrypoints,0.045656851397532394
'pending_delete,0.045655863338517504
rhel,0.04565173516846722
break,0.04561342395526131
luns,0.04560336618153936
delete_keys,0.04559765900601557
intialize_connection,0.045572250250105244
dead,0.04556687124866131
lpar,0.04556565723209347
fixtures.timeout,0.04555119731084791
discarded,0.045510221995459
instance_metadata_delete,0.04550210489733638
paginate_query,0.04547814075730933
ids,0.0454622549532221
restrict,0.04543333222527139
lays,0.04542268158237882
opts,0.045411969225088195
migrations,0.04538898617355048
inconsistencies,0.0453833163158114
inconsistent,0.04536921472922045
guis,0.04535476775568574
wrapping,0.04532962208399088
multi-tenant,0.04527072751570268
translates,0.04525197884736387
get_diagnostics,0.04524868443003305
scrubbing,0.045212812085453837
columns_to_join,0.04518468573293493
volumeops,0.04513126981349538
dnsmasqfilter,0.04505811998112173
'control_exchange,0.04502685264354628
refactors,0.04498964054878615
accounting,0.044987717995962115
placing,0.04498104853529583
exist,0.04498080448330123
oslo.config.cfg,0.04496081502467851
example.com,0.04496047211624457
nova-network,0.044932848789614704
v3,0.04492213850077982
check_instance_state,0.04491025725416291
innodb,0.04490608884467356
shane,0.044892768980020016
test.py,0.04484990165512183
pki,0.04484641881926727
'target_wwn,0.04482541721928641
deallocate_fixed_ip,0.04480648955713092
get_config,0.04480587683582173
tests,0.04480418878613447
malicious,0.044762924546285686
working,0.044743948828339764
finishes,0.044743692761425674
swift-bench-client,0.044742207956499074
splitting,0.04473993521735432
triggers,0.044715159523407516
exts,0.044695023445543186
unit-ify,0.04460711553758391
schemes,0.044604261597199574
sometime,0.04459020752292939
ryu,0.044588589685395724
smokestack,0.044584606339386476
attention,0.044582013467566455
permanently,0.044549809102590154
functionally,0.04454977323921864
collision,0.04454084284228391
forget,0.044536785509620175
intention,0.04451264083167842
tried,0.0444570436252114
benefits,0.04444777507189981
refresh_cache,0.044441977473280485
virdomaingetvcpus,0.044435911027519266
internal,0.04443455274569172
overlimit,0.04442021695892884
3.x,0.044415454198620724
imagebackend.py,0.04438539338884803
failures,0.04438322090259875
typically,0.044380526406242314
scalability,0.044370668487531024
delete,0.044363666476728986
changes,0.044342560624284176
securitygroups,0.04434048342163515
template,0.044322043749249154
rpc,0.04431339557412983
/servers,0.04428679586205702
superfluous,0.04427824437954049
interrupted,0.04427348930723343
xml,0.044217526307041205
backtrace,0.04421135565848563
bit,0.04418229118403774
app-name,0.04417965783336033
multipart-manifest=get,0.044160326995086194
result,0.04409319399343783
glance.common.utils,0.0440915568837575
ishaya,0.044073242096335785
being,0.04402222531764223
migrate_disk_and_power_off,0.043995172815714696
submission,0.04399359020342246
databases,0.04395380046426233
